restaurant_name,country_code,city,address,locality,locality_verbose,longitude,latitude,cuisines,average_cost_for_two,currency,has_table_booking,has_online_delivery,is_delivering_now,switch_to_order_menu,price_range
-1.0021277761058778,-0.30501664230229864,0.41009711204720195,-1.3025137099103254,1.6352103902647723,1.6711860314177822,0.3159048365324192,0.25711290354850996,-0.01804246496443918,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.9895218981093576,-0.30501664230229864,0.41009711204720195,-0.38207351515186355,-0.5561771431351613,-0.5695191747713303,0.31417302399309627,0.25247254091216625,-0.7960962729028935,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
0.20574453374250112,-0.30501664230229864,0.41009711204720195,1.3183516584894899,0.25531546711244874,0.2193178629158838,0.3169653591608215,0.24293475730316236,-0.2804629800679415,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
0.03900314751580365,-0.30501664230229864,0.41009711204720195,0.5238867604441683,-1.1031303121566782,-1.0897436004874672,0.31783191967599256,0.24623453688226696,-0.9480239395417633,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.142017472211311,-0.30501664230229864,0.4582326464770779,0.8622342048729473,0.7736697776230367,0.7395422886320207,0.31960071517359534,0.24785888141974266,-0.9480239395417633,-0.06174296769690216,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.32893834143576556,-0.30501664230229864,0.41009711204720195,1.7011041883497207,1.0096103603382007,1.0625574549263541,0.3188075856316582,0.2568990698496747,-0.273557177038902,-0.05514243828464059,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
0.1960036280179174,-0.30501664230229864,0.41009711204720195,0.1855393160153892,-1.875299491951761,-1.8411788820774426,0.31613109863387345,0.25827285366473307,-1.5304133283240975,-0.05514243828464059,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
-1.332172581832949,-0.30501664230229864,0.41009711204720195,0.5494679509644611,-0.10574512158802978,-0.12749842089487412,0.31498348589044634,0.24502983519836358,0.5044966308995523,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.48536582748349205,-0.30501664230229864,0.41009711204720195,1.5215531907355897,0.4984057644553451,0.4505287187897224,0.31439706678645724,0.2507127320963024,0.6149894793641849,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.5419676013736299,-0.30501664230229864,0.41009711204720195,-0.7479328059892595,-0.3953085640111858,-0.4165119907371724,0.3174301604687776,0.2498876403115664,0.281208999627274,0.08676894407898311,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,2.4204755344231206
1.0211156423355956,-0.30501664230229864,0.41009711204720195,0.4259059741117258,-0.6705725771788773,-0.6783242834178426,0.3164306788745686,0.24707722735360224,-1.5511307374112162,-0.0122389971049404,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
1.1362875276674382,-0.30501664230229864,-1.22651105856858,1.094878239415988,0.8201429227032963,0.8109456411812943,0.31350576544191144,0.23794982981052082,-1.2818044192786742,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.36560998651655124,-0.30501664230229864,0.4582326464770779,-0.42551327263915334,0.9702869298856734,1.0149552198935048,0.3212047330343428,0.24726622576849924,1.4736109893081006,-0.07164376181529451,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.5275636907790102,-0.30501664230229864,0.41009711204720195,-1.514885857625964,-1.528538332506747,-1.5113633964927022,0.31755747123086475,0.25499201200970006,0.4722695500973679,-0.07164376181529451,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.7792329333492272,-0.30501664230229864,0.41009711204720195,-1.1137920968266555,-1.4069931838352987,-1.3787571703297654,0.3172767613375901,0.25262702925380004,1.0247337924205306,0.01416312054410587,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
-1.0491133213656345,-0.30501664230229864,-1.22651105856858,-0.7628953891237704,0.28033946830951156,0.23971882078710485,0.3127192071025862,0.2410843890136472,-1.484374641463834,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.424549366083503,-0.30501664230229864,0.41009711204720195,0.24104567280470388,-1.1531783145508039,-1.1373458355203163,0.31394021224966545,0.25261758114651156,-0.29887845481204695,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
-0.03204816482821864,-0.30501664230229864,0.41009711204720195,1.2367814472078011,-1.1031303121566782,-1.0897436004874672,0.31791986479000117,0.24564194923563473,0.9533738277871222,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
-1.539596574321143,-0.30501664230229864,0.7951813874862095,-1.693471527295933,-0.3988834213250519,-0.4199121503823759,0.5054322647997845,-0.02153302684528105,1.0339415297925834,-0.025440055929463534,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
-0.7431342827228288,-0.30501664230229864,-1.22651105856858,-0.01911020814695364,0.7772446349369028,0.7463426079224277,0.31336870927252425,0.2397273434001769,0.6149894793641849,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.4789382113910294,-0.30501664230229864,0.41009711204720195,0.15995812549509633,-0.8707645867553803,-0.8687332235492391,0.31690596152618783,0.2459858984235209,1.0247337924205306,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
-0.7265174435455978,-0.30501664230229864,0.41009711204720195,1.5394117577025865,-1.1639028864924024,-1.1475463144559268,0.3197037606381045,0.2567817210929293,1.2388136863207564,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.6893518532453625,-0.30501664230229864,0.41009711204720195,-0.9578916338444933,1.0167600749659331,1.069357774216761,0.31715344408434526,0.24527865953637965,-1.1851231768721207,-0.0122389971049404,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
-0.6084805859418188,2.288155883336351,2.528060626961743,-1.6104533240980017,1.2348263711117666,1.276767512574175,2.654330310112742,-6.087147886744716,1.6163309185749175,-0.07560407946265145,2.224340548846444,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-0.8485652623300877,-0.30501664230229864,0.41009711204720195,-1.4062864639077397,-0.09144569233256528,-0.11389778231406009,0.31745899901673313,0.2591192118514217,0.8037480954912656,-0.04194137946011745,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.04587908096845097,-0.30501664230229864,0.41009711204720195,0.40322076742391894,0.2660400390540471,0.2295183418514943,0.3170402893169187,0.25389557910688126,0.8106538985203051,-0.0122389971049404,0.023050161127942205,2.6730112867362137,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
0.2859637573567198,-0.30501664230229864,0.4582326464770779,1.1503845962053028,0.9488377860024767,0.9843537830866733,-1.5326413177278202,-2.3433580418534845,0.6149894793641849,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.2788840975749323,3.4877186843120525,-2.9593902980441134,-1.716639397955821,-1.8395509188130996,-1.8071772856254076,-3.496297767504569,0.6918237563951793,-0.37484228813148185,-0.07758423828632992,-2.1782402265905594,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.5768412138563161,-0.30501664230229864,0.41009711204720195,-0.1846639505707357,0.21599203665992137,0.1819161068186452,-1.5326413177278202,-2.3433580418534845,0.6149894793641849,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
0.7180015759647264,-0.30501664230229864,0.41009711204720195,0.21546448228441104,-0.8528903001860496,-0.8517324253232216,0.31659281485443497,0.25885850030740243,0.6633301005674617,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.06585483763706795,-0.30501664230229864,0.41009711204720195,0.031569508921551075,-0.4632308529746421,-0.48111502399603906,0.31808722083931373,0.2446068193160858,1.0339415297925834,0.0075625911318443016,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
-0.8479922678757004,-0.30501664230229864,0.41009711204720195,-1.7214660376766309,1.0096103603382007,1.0625574549263541,0.3188206849156106,0.2573440829567913,1.169755656030361,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.9098756689495262,-0.30501664230229864,0.41009711204720195,-1.6461704580319954,-1.1102800267844104,-1.0965439197778741,0.31612974031382934,0.2539908118574004,-0.4323906467068113,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
-0.04923799845983693,-0.30501664230229864,-2.1410862127362225,-1.180399724973833,0.3732857584700308,0.3315231312075996,0.3123595996566973,-1.3436827342780293,-1.2818044192786742,-0.0518421735785098,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
1.3196457530713666,-0.30501664230229864,0.41009711204720195,0.02095090153576913,1.5208149562210564,1.5555806034808628,0.31944990236043164,0.24972087305736979,-1.5603384747832687,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
1.0703931654129013,-0.30501664230229864,-1.4671887307179594,-1.6312078748974845,0.7772446349369028,0.7429424482772242,0.31984635309959397,0.23268659934108613,0.4722695500973679,-0.07164376181529451,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.48356779488539253,-0.30501664230229864,0.41009711204720195,0.17250738876920227,1.5208149562210564,1.5555806034808628,0.3196709118119237,0.24990823210777788,-0.008834727592386463,-0.058442702990771374,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-1.3052418424767471,-0.30501664230229864,-0.4082069732606889,-1.2663139120042506,-1.446316614287826,-1.422959245717411,0.2840300633319873,0.4589362318694633,0.14079100470347014,0.01416312054410587,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
1.4130438491364927,-0.30501664230229864,0.4582326464770779,0.17636870054585024,0.8308674946448946,0.8347467586977189,0.32012259515004293,0.24799833620870443,0.6149894793641849,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
1.507014939656006,-0.07568845976282626,0.025012836608194502,-1.351262771090506,0.012225169769552307,-0.01189299295795482,1.292213181753633,-5.519251444948058,-1.4820727071208208,-0.0762641324038776,-2.1782402265905594,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
-1.2765921197573833,-0.30501664230229864,-2.2854928160258505,-1.1012428335525495,0.19811775009059074,0.16491530859262765,0.38989337019902626,-1.1585579526963083,0.6149894793641849,0.0009620617195827342,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
-1.686856149098673,-0.30501664230229864,0.41009711204720195,1.5099692554056456,0.35541147190070016,0.31452233298158205,0.3144555976835391,0.25646618876516086,-0.29887845481204695,-0.05514243828464059,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,-0.8929867631924755
0.8813049954651001,-0.30501664230229864,0.41009711204720195,-0.18852526234738368,0.12662060381326826,0.09691211568855747,0.31527674407365214,0.25252436949303114,-0.8375310910771308,-0.03864111475398667,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
1.5746282852737046,-0.30501664230229864,-1.22651105856858,-0.49163823681424995,1.1812035114037747,1.2257651178961224,0.31407777150055083,0.23740608307551025,1.093791822710926,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
-1.3952019718155495,-0.30501664230229864,-2.3336283504557263,1.0953609033880691,0.8094183507616979,0.7905446833100733,0.30732396228306946,0.44262806786650927,0.6633301005674617,0.0075625911318443016,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,1.3159881018845887
0.6154355686294039,-0.30501664230229864,0.41009711204720195,-1.6027307005447056,0.6842983447763835,0.6307371799855084,0.3169643333536911,0.24293532038134133,0.21905677236591822,-0.0122389971049404,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
1.3202187475257539,-0.30501664230229864,0.41009711204720195,-0.16149607991084783,-1.936072066287485,-1.9023817556911058,0.31958561793740853,0.2555245243829732,-1.5396210656961502,-0.045241644166248235,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,0.21150066934605663
-0.18389169524084692,3.4877186843120525,-3.2963390390532448,-1.3097536694915404,-1.9718206394261464,-1.9363833521431408,-3.548642199538892,0.5196451486191628,0.6149894793641849,-0.07758423828632992,-2.1782402265905594,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.569516963043484,-0.30501664230229864,0.41009711204720195,0.4799643389847975,-0.5561771431351613,-0.5695191747713303,0.3141677943411452,0.2519160727812577,0.6748397722825276,-0.0320405853417251,0.023050161127942205,-0.37410990554439993,1.704678993343805,-0.06172742180383805,0.0,0.21150066934605663
0.462446049308001,-0.30501664230229864,0.41009711204720195,0.6252461945811777,-0.8814891586969786,-0.8789337024848496,0.31780410813298043,0.2437466879288489,0.6149894793641849,-0.005638467692678833,0.023050161127942205,2.6730112867362137,1.704678993343805,-0.06172742180383805,0.0,1.3159881018845887
-0.42225738826595394,-0.30501664230229864,0.41009711204720195,-1.5129552017376402,-1.528538332506747,-1.5113633964927022,0.31762756964851946,0.2550544855790075,0.6149894793641849,-0.06504323240303293,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
-0.7620430997176089,-0.30501664230229864,-0.6970201798399445,0.9664896228424428,1.159754367520578,1.2053641600249014,0.39279361107765487,0.056162351845527286,1.0109221863624516,0.020763649956367435,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,2.4204755344231206
0.2997156242620145,-0.30501664230229864,0.4582326464770779,1.447705603007197,0.9702869298856734,1.0149552198935048,0.32120666917942176,0.2470919834474616,1.5127438731393246,-0.06834349710916372,0.023050161127942205,-0.37410990554439993,-0.5866207091802398,-0.06172742180383805,0.0,-0.8929867631924755
